# HEALTH SPAN IN LINEAGE
# original file "wt_decCap_highRe_3gen.txt" 
# four measures for health with tau and eta: 
# product, weighted sum 0.1-0.9, 0.5-0.5, 0.9-0.1 
# mother	daughter	health	healthStd
1.0	8.0	0.4042879206941823	0.020439582762741385	0.6898382554907104	0.015683011545388384	0.6388391857962477	0.015918014424337896	0.5878401161017851	0.016772681700478922
1.0	9.0	0.4047861228339042	0.021225868559126136	0.6899785547773162	0.016383992602210733	0.6391872471983604	0.01654850555451956	0.5883959396194044	0.017316311824874506
1.0	10.0	0.4041463960291861	0.02161889457121265	0.6896569098795517	0.016590282184781747	0.6387005858481991	0.016829604298100372	0.5877442618168459	0.017692382043737714
1.0	11.0	0.4024084656681548	0.02414812775889438	0.6884852036766436	0.018361060613618203	0.6373095258635177	0.018865506908261723	0.5861338480503918	0.019920539202007655
1.0	12.0	0.4023691009898239	0.02359158154081311	0.687926431452759	0.01769376200797933	0.6372317746667134	0.01840529606821318	0.5865371178806681	0.019653675547154876
1.0	13.0	0.4002203134926676	0.023424983609647575	0.6862731637328896	0.017962217089827592	0.6355477107022702	0.018329930757929096	0.5848222576716514	0.019188852879999538
1.0	14.0	0.3985830423314935	0.023355738426307154	0.6853165343633923	0.017946552972755797	0.6342983031021645	0.01826459627579697	0.5832800718409367	0.01913884400787898
1.0	15.0	0.3973503570427111	0.023269142004234113	0.6843903605936279	0.017660856790997794	0.6333317063514672	0.018232988136230113	0.5822730521093069	0.019336672702989714
1.0	16.0	0.3969834855709734	0.023831994699284976	0.6838955146100321	0.01823587410472559	0.6330074657475658	0.01871316606429045	0.5821194168850998	0.019752917816703776
1.0	17.0	0.39712554855489157	0.0227118801174314	0.6841719521112162	0.017144632680872227	0.6331627261319597	0.0177561622378608	0.5821535001527036	0.01896294806273927
1.0	18.0	0.395177673326481	0.022664524528021618	0.6823598195916731	0.017330882282698058	0.6315886730617636	0.017840847480849527	0.5808175265318543	0.018882862965930995
1.0	19.0	0.3940953953881801	0.023929679942552493	0.6812445593864741	0.018235776816766358	0.6306762745282112	0.018848161508482557	0.5801079896699481	0.01994010750020151
1.0	20.0	0.3929232305050592	0.023356809686760044	0.6805267567810529	0.018538101427548973	0.629782021170548	0.01841962472435891	0.5790372855600434	0.018865113197159503
1.0	21.0	0.39259652453464206	0.025716914687095128	0.6801405769892687	0.019969827974885265	0.6294550716002699	0.020368008865827302	0.5787695662112712	0.021235746389803214
1.0	22.0	0.39142003790597657	0.023757588120315302	0.6786921506891542	0.018658602370021718	0.6285060575430566	0.018818893182930785	0.578319964396959	0.019516481225291312
1.0	23.0	0.39458422710500235	0.02192204741104269	0.6820509602676831	0.01757637466980654	0.6311509055554289	0.017352527033516005	0.580250850843175	0.017772952018296893
1.0	24.0	0.39029479990074545	0.022304909650544626	0.6777869755951156	0.017590730215685916	0.6276379832991595	0.01771689051091519	0.5774889910032035	0.018373353986220815
1.0	25.0	0.38548631916987264	0.025846335005963766	0.6745037796686392	0.019647441827025772	0.6237861670106393	0.02060704907750706	0.5730685543526401	0.02216365345671903
1.0	26.0	0.39344751392939936	0.023555749524228772	0.6800239473712313	0.018698483255642027	0.6300938359465091	0.01871174115012672	0.5801637245217869	0.019323504628665184
1.0	27.0	0.38488541635981416	0.02363924678930947	0.6723808316241096	0.018212050570783754	0.6231705113497834	0.018796487498059004	0.5739601910754576	0.01984048159483145
1.0	28.0	0.3909085967758486	0.02007858812058804	0.6792942916916299	0.016199146054527727	0.6282873565419904	0.015889455488893808	0.5772804213923507	0.016091790247401854
1.0	29.0	0.3914465101628778	0.02732495746122554	0.678585898579198	0.02179369350164609	0.6284738602858276	0.0218819988956497	0.5783618219924572	0.023349384537977348
1.0	30.0	0.3801877434100987	0.024301617853082786	0.670519250650406	0.018654391951581403	0.6196209578707191	0.019285592270057404	0.5687226650910324	0.020390497046976534
1.0	31.0	0.38694365186066726	0.02332641033421519	0.6765457425974871	0.018270056019008416	0.6251438417183535	0.01856072810464398	0.5737419408392197	0.019200316183207396
1.0	32.0	0.4044393523848507	0.03672084037911401	0.6903497002382458	0.027216293133267806	0.6388830041152055	0.028568153906980684	0.5874163079921653	0.02992001468069372
1.0	33.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.0	34.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.0	35.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.0	36.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.0	37.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.0	38.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.0	39.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.0	40.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.0	41.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.0	42.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.0	43.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.0	44.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.0	45.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
1.0	46.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2.0	1.0	0.4161251129227738	0.023660154399909157	0.6998780145774631	0.0176766116980501	0.648079461623058	0.018141185903196938	0.5962809086686529	0.01918037897692319
2.0	2.0	0.4125013060437071	0.024231925683752726	0.6967659002150718	0.018213001718446482	0.645229668465367	0.018618807624326873	0.5936934367156622	0.019523142041451377
2.0	3.0	0.4141060152481185	0.023549736928306437	0.6978651356449083	0.017607369690838467	0.6464718727331876	0.018092807616846993	0.5950786098214671	0.019206070716504767
2.0	4.0	0.40802538669318605	0.0225561606679981	0.692997717412475	0.0171336886731797	0.6417516834683754	0.017366470197734882	0.5905056495242759	0.018197989965168804
2.0	5.0	0.40591960289869394	0.02208791970800542	0.6915972144855197	0.016793501407747234	0.6401406280174796	0.01712311730432168	0.5886840415494398	0.017997664833777308
2.0	6.0	0.4073471806249658	0.021585432625187966	0.6924675373744004	0.016507608535362976	0.6412381343161527	0.016746959596208102	0.5900087312579054	0.01764032521762849
2.0	7.0	0.40426498783341985	0.021518681113370956	0.6901748390311809	0.016050083987307905	0.6388448380499756	0.01666663553994477	0.5875148370687704	0.017900527884430615
2.0	8.0	0.4026783530650182	0.022434075353620922	0.6891279908109245	0.01668726311309118	0.6376047081026964	0.017442059244682603	0.5860814253944684	0.018737896444964357
2.0	9.0	0.40380514676871915	0.021352568119838482	0.6892198211092135	0.016203292784163686	0.6384193512139419	0.016622205211873443	0.5876188813186702	0.017657081290360963
2.0	10.0	0.40296007256211286	0.023071263862414076	0.6888528165376173	0.01779171139720553	0.6377567339052018	0.01802941588687186	0.5866606512727864	0.018881505968430756
2.0	11.0	0.40177416766719076	0.02456489061448928	0.6879359698246577	0.018522429096947	0.6367965275170435	0.019157450736697976	0.5856570852094296	0.020246003807693983
2.0	12.0	0.40077829458515696	0.0255635902934364	0.6870189295144561	0.01901818789159234	0.6359804147661218	0.019947462270407095	0.5849419000177871	0.021406536798171758
2.0	13.0	0.3960097295666391	0.02459820869672287	0.6832560896411065	0.01876347140536993	0.6322353541713612	0.01933802673745223	0.5812146187016163	0.020431109040455336
2.0	14.0	0.3982126335922053	0.021666619974212528	0.6851039938068515	0.016650177620988173	0.6340464503787779	0.01694041115777734	0.5829889069507043	0.017768144988862172
2.0	15.0	0.39909640224383375	0.024633718071532043	0.6854882662950221	0.0183876890100565	0.6346502875079418	0.019252789174142377	0.5838123087208619	0.020566735474199398
2.0	16.0	0.3971673062045969	0.021932222111779105	0.6836526940842177	0.016938758261939593	0.6331484050532754	0.017198180858411852	0.5826441160223328	0.01812761783079143
2.0	17.0	0.3968738997920857	0.02280625207578436	0.6833792598277003	0.017512447765683194	0.6328926016614125	0.017914460874854855	0.5824059434951245	0.018861851741142212
2.0	18.0	0.3941449492830931	0.024517553221161413	0.681792319483426	0.018648751544006054	0.6307594692419722	0.019316191912750098	0.5797266190005185	0.02043106482512815
2.0	19.0	0.3957023587120947	0.022647014188969913	0.682769993388974	0.017688057004595557	0.6320033457111188	0.017859798277774487	0.5812366980332638	0.01860821716525937
2.0	20.0	0.3917085754571151	0.023376274845590232	0.67948625113026	0.018041910684870245	0.6288074680963662	0.018476112524559676	0.5781286850624726	0.01946957834602752
2.0	21.0	0.39127485333100115	0.023874453782297557	0.6791428134199052	0.018965734593674042	0.6284496809136084	0.018921101704475085	0.5777565484073115	0.019377572875011035
2.0	22.0	0.390091564088444	0.021084081399906085	0.6776244150663556	0.016567714272315577	0.6274991053522341	0.01675198115870315	0.5773737956381124	0.017541310549804647
2.0	23.0	0.3884986449644308	0.024379919043100693	0.6764501825744524	0.01867579225362198	0.6261748561212492	0.019363431204368134	0.5758995296680463	0.020604871429900414
2.0	24.0	0.38933183606411476	0.022689745224412316	0.6773776232578332	0.017869455306404915	0.6269041407056355	0.017977022595381986	0.5764306581534382	0.018628339833903898
2.0	25.0	0.3901879204761054	0.02149657491520972	0.6779835162106022	0.01665254126010402	0.6276028909815187	0.017047544356216058	0.5772222657524351	0.01802651466578657
2.0	26.0	0.39643018314604594	0.025864986438880883	0.6828294770716752	0.019489333846152552	0.632461803044255	0.020394190831188073	0.5820941290168349	0.02179744837514471
2.0	27.0	0.38532158587221954	0.021218335728526275	0.6732795743922642	0.01672634967428598	0.6236358983815384	0.016899104070045697	0.5739922223708128	0.017867474587252463
2.0	28.0	0.39703125429093783	0.02879562119021651	0.6843106774413917	0.023196841486158564	0.6329912670658909	0.022736388892268016	0.5816718566903902	0.02243593042013141
2.0	29.0	0.391163862117571	0.018954288618312734	0.6787138692519802	0.016296495073211542	0.6284359048221122	0.015100813598563917	0.5781579403922441	0.014952057987131132
2.0	30.0	0.3815746151692249	0.006918752886482907	0.6731889319253842	0.006811268317477555	0.621139464821726	0.005453689366979718	0.569089997718068	0.007827234432883788
2.0	31.0	0.3976253464243695	0.010412685201063445	0.6847828470276675	0.008932214252204508	0.6337538073308506	0.008320727249813897	0.582724767634034	0.008189291496794853
2.0	32.0	0.38408517395529485	0.0215201568187602	0.6733861859745827	0.015443793962221357	0.6227939074750214	0.01716172635130527	0.5722016289754601	0.01911193782929472
3.0	1.0	0.41421767001345533	0.023372917442778335	0.6982257735097722	0.017151775524533782	0.6465935205391923	0.01792876847918949	0.5949612675686123	0.019353234815684822
3.0	2.0	0.41263896690179136	0.02434802456785685	0.6970090176995014	0.017932572492878496	0.6453523306878093	0.018678451294149318	0.5936956436761175	0.020003943253586197
3.0	3.0	0.41224792933209253	0.023744411911668303	0.6962130926312577	0.017792968321192298	0.6450027721079791	0.018267428113044607	0.5937924515847001	0.019246103012318348
3.0	4.0	0.4100175100776168	0.022903018570643422	0.6942276557232467	0.017145939827750527	0.6432608440565263	0.017628643788314625	0.5922940323898057	0.018714918045072523
3.0	5.0	0.40927687807124513	0.021369734341589498	0.694155578517179	0.016056070346376974	0.6427688442054275	0.01646974106979488	0.5913821098936756	0.01758419718112284
3.0	6.0	0.4052982537351352	0.020794232907760994	0.6910134115244715	0.015397864168349068	0.6396680926587548	0.01611945849661257	0.5883227737930382	0.017427517615799762
3.0	7.0	0.4067674039346604	0.020322318833108498	0.6916440023582353	0.015104516160102156	0.6407652939362223	0.01574687760185562	0.5898865855142092	0.01693898393110561
3.0	8.0	0.4027964059783534	0.023796974332439925	0.6886227106918382	0.017966845987342318	0.637603195098828	0.018543961305653913	0.5865836795058178	0.019655724966966073
3.0	9.0	0.4027264212613566	0.024061913919389628	0.6887727395900082	0.018275465365779182	0.6375635104972702	0.018782041195460567	0.5863542814045319	0.01975520083895676
3.0	10.0	0.40040229422071966	0.023972272321332658	0.6868657422568886	0.018359894770375824	0.63573003029817	0.01878162680192116	0.5845943183394516	0.019718699947329655
3.0	11.0	0.40159183287377515	0.023886870450256458	0.6875187184836492	0.01799745849363012	0.6366404674829212	0.018613851510959168	0.5857622164821934	0.019853704883553137
3.0	12.0	0.39976614945821787	0.023827486696586048	0.6866821330324606	0.018031707487591024	0.6352682930002674	0.018624323325024037	0.5838544529680743	0.019685733480577613
3.0	13.0	0.3982315493679463	0.023138911752176593	0.6853490358789672	0.017613731713239336	0.6340582005932591	0.01811117012566539	0.5827673653075511	0.01908322411326023
3.0	14.0	0.3986107599074683	0.024806339058487187	0.685491474166503	0.018722843510447017	0.6343069155280162	0.01939428285608015	0.5831223568895297	0.020533786155658904
3.0	15.0	0.3965251517377487	0.023991758265669263	0.683717147675826	0.01819071359246515	0.6326641879836765	0.018784738828825864	0.5816112282915272	0.01993807476905579
3.0	16.0	0.39709691173336065	0.02283533808445064	0.6837987742252465	0.01779141879424667	0.6330952880512325	0.017929302391542817	0.5823918018772187	0.0186217829916214
3.0	17.0	0.3943302813305108	0.025194099776657486	0.6819875821953437	0.019047994481495724	0.6309024889795511	0.019772457452184637	0.5798173957637586	0.021068112923842478
3.0	18.0	0.39421390532275397	0.023069816047034064	0.6816151682684574	0.017716117172461143	0.6308212863742516	0.0181365940313429	0.5800274044800459	0.0191544713823462
3.0	19.0	0.3933189885611376	0.024857344627150526	0.6807536366339102	0.018911169990764833	0.630056476808216	0.019547802907501213	0.5793593169825217	0.020687535676406577
3.0	20.0	0.3923739875731967	0.022876717857292755	0.6800613771069116	0.017648131244204807	0.629354616065771	0.01802572166608595	0.5786478550246308	0.019052470968796184
3.0	21.0	0.3915120553856526	0.021771100589737906	0.6793414392603832	0.016692755329583704	0.6286840960310995	0.017188680058188466	0.5780267528018159	0.018238364236601027
3.0	22.0	0.39013468823252384	0.023999937315451202	0.6785697972942711	0.01786838871254269	0.6275815853203506	0.018933215569296953	0.5765933733464298	0.020513089364734064
3.0	23.0	0.38842754543736163	0.023691125660122145	0.6772883242067876	0.018084324512968937	0.6262335570073696	0.018758771916124895	0.5751787898079516	0.019958861494201327
3.0	24.0	0.3938905275565959	0.021744315734594944	0.68121454861707	0.01741020619273471	0.6305720063792017	0.01713783097352675	0.5799294641413333	0.017360254350065753
3.0	25.0	0.3929272747220597	0.024217158397283653	0.6802398645916754	0.019320877069040843	0.6297351058797415	0.01924240010350452	0.5792303471678077	0.019731112652590786
3.0	26.0	0.3874751450165248	0.023652971523695956	0.6762216566878955	0.01846324173685677	0.6254401458814487	0.018775603402225796	0.574658635075002	0.019556492007376896
3.0	27.0	0.3889834622832463	0.022038742172201347	0.6766342338438064	0.01612916288264081	0.6265938047818208	0.017437437120340068	0.5765533757198353	0.01920589687802561
3.0	28.0	0.3950674935087384	0.02779547571450119	0.6815869097120892	0.02100242529639802	0.631339721689898	0.021878980927390643	0.5810925336677067	0.023584509923287818
3.0	29.0	0.39034391815763597	0.018423477959052532	0.6768436594801823	0.013370340254274278	0.6276512163911051	0.014489037451820584	0.5784587733020282	0.016122117794058016
3.0	30.0	0.38916900287385475	0.02070676375820694	0.6767924538792437	0.014823645162919907	0.6267788730823876	0.016332721233635255	0.5767652922855316	0.018032639661299574
3.0	31.0	0.39771609813327463	0.02354580971114287	0.683566279123433	0.017026773765671088	0.633528989404004	0.0181628628792851	0.583491699684575	0.019458703422598082
3.0	32.0	0.39564449626516107	0.03536189045908997	0.6829362981531963	0.027380461415043536	0.6318106773688528	0.02736957446085248	0.5806850565845092	0.027912878935531803
3.0	33.0	0.38328556999659835	0.02489988788199775	0.6679177069002603	0.018477977703264863	0.6216398165525838	0.019866116086934685	0.5753619262049072	0.021254254470604427
3.0	34.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.0	35.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.0	36.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.0	37.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.0	38.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.0	39.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.0	40.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
3.0	41.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.0	1.0	0.4152060336737516	0.023388758511764626	0.6990610093194929	0.017263540742649575	0.6473629824971241	0.017927708156574983	0.5956649556747553	0.019138757912626897
4.0	2.0	0.4114560444202902	0.023310169844220067	0.6960776277555717	0.01748161064867915	0.6444505698096354	0.017931957314619676	0.5928235118636993	0.018924208743838204
4.0	3.0	0.4101592254640144	0.023089162313353163	0.6949604434515468	0.017653059300916905	0.6434394390832511	0.017747971566814152	0.5919184347149556	0.018590146315815154
4.0	4.0	0.4085918282728199	0.02161603664122064	0.6933496783407475	0.015859621798497214	0.6422010418730999	0.016643591564646558	0.5910524054054527	0.018058558871078215
4.0	5.0	0.4083674179796758	0.021074412211788497	0.693386679392167	0.016034076897714106	0.6420562791741796	0.016317938876440244	0.5907258789561921	0.01724573582785016
4.0	6.0	0.40767616241290777	0.023542033098962006	0.6928393123140534	0.0177130824429931	0.6414693873660533	0.018226240464642923	0.5900994624180531	0.019211188451714673
4.0	7.0	0.40457533456697053	0.022034554427347287	0.6902982210987204	0.016948562479335336	0.6390612605748527	0.017169201709411663	0.5878243000509851	0.017952699913124686
4.0	8.0	0.3992964889828464	0.021630359041073847	0.6866531764651843	0.01653847240519595	0.6349807882062305	0.016907382653542365	0.5833083999472771	0.017882963342580094
4.0	9.0	0.4027597158199005	0.023082511151615036	0.6888225400572018	0.017376270503006348	0.6376130301559112	0.0179872857362792	0.5864035202546207	0.019099586717145206
4.0	10.0	0.4004172689965629	0.022132118341268284	0.6870541245485807	0.01662885976309802	0.6358026727813558	0.017235756137452585	0.5845512210141314	0.018505644543076873
4.0	11.0	0.3998260982121739	0.023798632566298862	0.6861219001305462	0.018089334734194957	0.6352501490983365	0.018618764530948274	0.5843783980661272	0.019734293795030177
4.0	12.0	0.399287258893054	0.023489933892999595	0.6857076605453548	0.017590005486731793	0.6348304565225044	0.018405947291459866	0.5839532524996539	0.01969136545986673
4.0	13.0	0.40076910749693095	0.024531196719543333	0.687268503673032	0.018651152677464027	0.6360206657693946	0.019155896290577058	0.5847728278657572	0.02012866111031905
4.0	14.0	0.4008654067804775	0.0241065671437483	0.6871639960202376	0.018215507371566443	0.6360848736493391	0.018858446319926604	0.5850057512784403	0.020000474370222992
4.0	15.0	0.4002455950794856	0.025192566602878726	0.686421776042711	0.019247300390236283	0.6355473630407679	0.01967260445574226	0.5846729500388245	0.020598235293311392
4.0	16.0	0.3956812014043246	0.02397150391019028	0.6829547300947736	0.017873355913523417	0.6319872329555088	0.018748766728600347	0.5810197358162442	0.020159920489104952
4.0	17.0	0.3980969676884985	0.024371123984384326	0.6847909877502673	0.01872702136301351	0.6338763090760945	0.01909808205476168	0.5829616304019216	0.019947771788559044
4.0	18.0	0.3934592544588706	0.02154198119812981	0.6815148091798767	0.016231858073924348	0.6303074911424055	0.016933667180039014	0.5791001731049346	0.018203454371830987
4.0	19.0	0.3930604294552306	0.02193049711187851	0.6804790961201651	0.01691173285805375	0.6299034210929372	0.01725885247110954	0.5793277460657096	0.018233210220745866
4.0	20.0	0.3957127173371294	0.024495212336572463	0.6826983077949597	0.018826727401692042	0.6319653828053049	0.01925716562861458	0.5812324578156502	0.02015798374237981
4.0	21.0	0.3917116527334355	0.022879334182264125	0.6795973390603927	0.016976784833139524	0.6288334105089337	0.018010411596909432	0.5780694819574748	0.019514089659335866
4.0	22.0	0.3913768291190755	0.023733540720777484	0.6789784285819479	0.018333295792821922	0.6285110221874747	0.018761380982931973	0.5780436157930013	0.019812878504616598
4.0	23.0	0.3920581818750043	0.022356515037247407	0.6799117992733734	0.017333975273399357	0.6291223320739371	0.0177311039900368	0.5783328648745004	0.01873751286439275
4.0	24.0	0.3901744556408404	0.019926013155534786	0.6779803761315006	0.016027121886229193	0.627621719837566	0.015805521395265195	0.5772630635436315	0.016352020052608288
4.0	25.0	0.38363399447137086	0.021965204939370764	0.6734395659729427	0.017313580648655645	0.622429692783769	0.017465266900429436	0.5714198195945954	0.018323375890864205
4.0	26.0	0.3854844116072611	0.02511894906614724	0.675373470497498	0.01908208735515574	0.6239015140346377	0.019987873508239377	0.5724295575717776	0.02145166878907681
4.0	27.0	0.3880778334236274	0.016918563290079708	0.6770909365255172	0.013105137820553241	0.6260823133238664	0.013376995810657594	0.5750736901222159	0.014043565942278272
4.0	28.0	0.38687449598740603	0.01836278210861023	0.6743040267597563	0.015064479886050072	0.6249029797689025	0.014618455876868885	0.5755019327780487	0.015013642859041897
4.0	29.0	0.3806093516982498	0.021725167663631122	0.6709328913622848	0.016336812640017653	0.6200068762208292	0.017196847957385762	0.5690808610793735	0.018620861982616498
4.0	30.0	0.38574105117672264	0.02078433939325222	0.6736977582299966	0.014269772613664543	0.6240048540344666	0.016350109471291983	0.5743119498389369	0.018669281687130956
4.0	31.0	0.3795536901400243	0.01747402171049388	0.6689888132947431	0.010124323247228539	0.6191192937381874	0.013733987377912031	0.5692497741816318	0.01775243606451061
4.0	32.0	0.393358160668313	0.027469654465331242	0.6776055237818365	0.02077079820624635	0.6297419046234676	0.021704696932822874	0.581878285465099	0.023090603444719863
4.0	33.0	0.40966590608510584	0.0356586204076217	0.6916840017737566	0.028068509500600775	0.6426305351845721	0.027479860463307623	0.5935770685953877	0.028667902239350052
4.0	34.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.0	35.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.0	36.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.0	37.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.0	38.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.0	39.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
4.0	40.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
5.0	1.0	0.4151039760391436	0.022246791147906095	0.6987964554281318	0.016821749027183034	0.6472846291328135	0.01707885807318839	0.5957728028374952	0.017980015716255005
5.0	2.0	0.4129254514570193	0.023792619875476935	0.6968705863064208	0.018004961210486007	0.6455446902019961	0.018263931519180522	0.5942187940975721	0.01914910881881159
